4502	50	60.8	23.8	
4503	50	60.8	23.8	
4504	50	60.8	23.8	
4505	50	60.8	23.8	
4506	49.9	60.8	23.8	
4507	49.9	60.8	23.8	
4508	49.9	60.8	23.8	
4509	50	60.7	23.8	
4510	49.9	60.7	23.8	
4511	50	60.7	23.8	
4512	50	60.7	23.8	
4513	50	60.7	23.8	
4514	50	60.7	23.8	
4515	49.9	60.7	23.8	
4516	49.9	60.7	23.8	
4517	49.9	60.7	23.8	
4518	50	60.7	23.8	
4519	49.9	60.7	23.8	
4520	49.9	60.7	23.8	
4521	49.9	60.7	23.8	
4522	49.9	60.7	23.8	
4523	49.9	60.7	23.8	
4524	49.9	60.7	23.8	
4525	49.9	60.7	23.8	
4526	49.9	60.7	23.8	
4527	49.9	60.7	23.8	
4528	49.9	60.7	23.8	
4529	49.8	60.7	23.8	
4530	49.8	60.7	23.8	
4531	49.8	60.7	23.8	
4532	49.9	60.6	23.8	
4533	49.8	60.7	23.8	
4534	49.9	60.6	23.8	
4535	49.9	60.6	23.8	
4536	49.8	60.6	23.8	
4537	49.9	60.6	23.8	
4538	49.9	60.6	23.8	
4539	49.9	60.6	23.8	
4540	49.8	60.6	23.8	
4541	49.8	60.6	23.8	
4542	49.9	60.6	23.8	
4543	49.8	60.6	23.8	
4544	49.8	60.6	23.8	
4545	49.8	60.6	23.8	
4546	49.8	60.6	23.8	
4547	49.8	60.6	23.8	
4548	49.8	60.6	23.8	
4549	49.8	60.6	23.8	
4550	49.8	60.6	23.8	
4551	49.7	60.6	23.8	
4552	49.8	60.6	23.8	
4553	49.8	60.6	23.8	
4554	49.8	60.6	23.8	
4555	49.8	60.6	23.8	
4556	49.7	60.6	23.8	
4557	49.8	60.6	23.8	
4558	49.8	60.6	23.8	
4559	49.8	60.6	23.8	
4560	49.8	60.5	23.8	
4561	49.7	60.5	23.8	
4562	49.7	60.5	23.8	
4563	49.7	60.5	23.8	
4564	49.7	60.5	23.8	
4565	49.7	60.5	23.8	
4566	49.7	60.5	23.8	
4567	49.7	60.5	23.8	
4568	49.7	60.5	23.8	
4569	49.7	60.5	23.8	
4570	49.7	60.5	23.8	
4571	49.7	60.5	23.8	
4572	49.7	60.5	23.8	
4573	49.6	60.5	23.8	
4574	49.6	60.5	23.8	
4575	49.7	60.5	23.8	
4576	49.6	60.5	23.8	
4577	49.6	60.5	23.8	
4578	49.6	60.5	23.8	
4579	49.6	60.5	23.8	
4580	49.6	60.5	23.8	
4581	49.7	60.5	23.8	
4582	49.6	60.5	23.8	
4583	49.7	60.5	23.8	
4584	49.7	60.5	23.8	
4585	49.6	60.5	23.8	
4586	49.7	60.4	23.8	
4587	49.6	60.4	23.8	
4588	49.6	60.4	23.8	
4589	49.6	60.4	23.8	
4590	49.6	60.4	23.8	
4591	49.6	60.4	23.8	
4592	49.6	60.4	23.8	
4593	49.6	60.4	23.8	
4594	49.6	60.4	23.8	
4595	49.6	60.4	23.8	
4596	49.6	60.4	23.8	
4597	49.6	60.4	23.8	
4598	49.5	60.4	23.8	
4599	49.5	60.4	23.8	
4600	49.5	60.4	23.8	
4601	49.5	60.4	23.8	
4602	49.5	60.4	23.8	
4603	49.6	60.4	23.8	
4604	49.6	60.4	23.8	
4605	49.5	60.4	23.8	
4606	49.5	60.4	23.8	
4607	49.5	60.4	23.8	
4608	49.6	60.4	23.8	
4609	49.5	60.4	23.8	
4610	49.6	60.3	23.8	
4611	49.6	60.3	23.8	
4612	49.5	60.3	23.8	
4613	49.5	60.3	23.8	
4614	49.5	60.3	23.8	
4615	49.5	60.3	23.8	
4616	49.5	60.3	23.8	
4617	49.5	60.3	23.8	
4618	49.5	60.3	23.8	
4619	49.4	60.3	23.8	
4620	49.4	60.3	23.8	
4621	49.5	60.3	23.8	
4622	49.5	60.3	23.8	
4623	49.5	60.3	23.8	
4624	49.5	60.3	23.8	
4625	49.5	60.3	23.8	
4626	49.4	60.3	23.8	
4627	49.5	60.3	23.8	
4628	49.4	60.3	23.8	
4629	49.4	60.3	23.8	
4630	49.4	60.3	23.8	
4631	49.4	60.3	23.8	
4632	49.4	60.3	23.8	
4633	49.4	60.3	23.8	
4634	49.4	60.3	23.8	
4635	49.4	60.2	23.8	
4636	49.4	60.2	23.8	
4637	49.4	60.2	23.8	
4638	49.4	60.2	23.8	
4639	49.4	60.2	23.8	
4640	49.4	60.2	23.8	
4641	49.4	60.2	23.8	
4642	49.4	60.2	23.8	
4643	49.4	60.2	23.8	
4644	49.4	60.2	23.8	
4645	49.4	60.2	23.8	
4646	49.3	60.2	23.8	
4647	49.3	60.2	23.8	
4648	49.4	60.2	23.8	
4649	49.4	60.2	23.8	
4650	49.4	60.2	23.8	
4651	49.3	60.2	23.8	
4652	49.4	60.2	23.8	
4653	49.4	60.2	23.8	
4654	49.3	60.2	23.8	
4655	49.3	60.2	23.8	
4656	49.4	60.2	23.8	
4657	49.3	60.2	23.8	
4658	49.3	60.1	23.8	
4659	49.3	60.1	23.8	
4660	49.3	60.1	23.8	
4661	49.3	60.1	23.8	
4662	49.3	60.1	23.8	
4663	49.3	60.1	23.8	
4664	49.3	60.1	23.8	
4665	49.3	60.1	23.8	
4666	49.3	60.1	23.8	
4667	49.3	60.1	23.8	
4668	49.3	60.1	23.8	
4669	49.3	60.1	23.8	
4670	49.3	60.1	23.8	
4671	49.3	60.1	23.8	
4672	49.3	60.1	23.8	
4673	49.2	60.1	23.8	
4674	49.3	60.1	23.8	
4675	49.3	60.1	23.8	
4676	49.3	60.1	23.8	
4677	49.2	60.1	23.8	
4678	49.3	60.1	23.8	
4679	49.2	60.1	23.8	
4680	49.3	60.1	23.8	
4681	49.2	60.1	23.8	
4682	49.2	60	23.8	
4683	49.2	60	23.8	
4684	49.2	60	23.8	
4685	49.2	60	23.8	
4686	49.2	60	23.8	
4687	49.2	60	23.8	
4688	49.2	60	23.8	
4689	49.2	60	23.8	
4690	49.2	60	23.8	
4691	49.2	60	23.8	
4692	49.2	60	23.8	
4693	49.2	60	23.8	
4694	49.2	60	23.8	
4695	49.2	60	23.8	
4696	49.2	60	23.8	
4697	49.2	60	23.8	
4698	49.1	60	23.8	
4699	49.1	60	23.8	
4700	49.2	60	23.8	
4701	49.2	60	23.8	
4702	49.2	60	23.8	
4703	49.2	60	23.8	
4704	49.1	60	23.8	
4705	49.1	60	23.8	
4706	49.1	59.9	23.8	
4707	49.1	59.9	23.8	
4708	49.1	59.9	23.8	
4709	49.1	59.9	23.8	
4710	49.1	59.9	23.8	
4711	49.1	59.9	23.8	
4712	49.1	59.9	23.8	
4713	49.1	59.9	23.8	
4714	49	59.9	23.8	
4715	49.1	59.9	23.8	
4716	49.1	59.9	23.8	
4717	49.1	59.9	23.8	
4718	49.1	59.9	23.8	
4719	49.1	59.9	23.8	
4720	49.1	59.9	23.8	
4721	49.1	59.9	23.8	
4722	49	59.9	23.8	
4723	49.1	59.9	23.8	
4724	49.1	59.9	23.8	
4725	49.1	59.9	23.8	
4726	49.1	59.9	23.8	
4727	49	59.9	23.8	
4728	49	59.9	23.8	
4729	49	59.9	23.8	
4730	49	59.8	23.8	
4731	49	59.8	23.8	
4732	49	59.8	23.8	
4733	49	59.8	23.8	
4734	49	59.8	23.8	
4735	49	59.8	23.8	
4736	49	59.8	23.8	
4737	49	59.8	23.8	
4738	49	59.8	23.8	
4739	49	59.8	23.8	
4740	49	59.8	23.8	
4741	49	59.8	23.8	
4742	49	59.8	23.8	
4743	48.9	59.8	23.8	
4744	48.9	59.8	23.8	
4745	49	59.8	23.8	
4746	48.9	59.8	23.8	
4747	49	59.8	23.8	
4748	49	59.8	23.8	
4749	49	59.8	23.8	
4750	49	59.8	23.8	
4751	49	59.8	23.8	
4752	48.9	59.8	23.8	
4753	48.9	59.8	23.8	
4754	48.9	59.8	23.8	
4755	48.9	59.8	23.8	
4756	48.9	59.8	23.8	
4757	48.9	59.8	23.8	
4758	48.9	59.7	23.8	
4759	48.9	59.7	23.8	
4760	48.9	59.7	23.8	
4761	48.9	59.7	23.8	
4762	48.9	59.7	23.8	
4763	48.9	59.7	23.8	
4764	48.8	59.7	23.8	
4765	48.9	59.7	23.8	
4766	48.9	59.7	23.8	
4767	48.9	59.7	23.8	
4768	48.9	59.7	23.8	
4769	48.9	59.7	23.8	
4770	48.9	59.7	23.8	
4771	48.9	59.7	23.8	
4772	48.9	59.7	23.8	
4773	48.8	59.7	23.8	
4774	48.8	59.7	23.8	
4775	48.8	59.7	23.8	
4776	48.8	59.7	23.8	
4777	48.8	59.7	23.8	
4778	48.8	59.7	23.8	
4779	48.8	59.7	23.8	
4780	48.8	59.7	23.8	
4781	48.8	59.7	23.8	
4782	48.8	59.7	23.8	
4783	48.8	59.6	23.8	
4784	48.8	59.6	23.8	
4785	48.8	59.6	23.8	
4786	48.8	59.6	23.8	
4787	48.8	59.6	23.8	
4788	48.8	59.6	23.8	
4789	48.8	59.6	23.8	
4790	48.8	59.6	23.8	
4791	48.8	59.6	23.8	
4792	48.8	59.6	23.8	
4793	48.8	59.6	23.8	
4794	48.8	59.6	23.8	
4795	48.8	59.6	23.8	
4796	48.8	59.6	23.8	
4797	48.8	59.6	23.8	
4798	48.8	59.6	23.8	
4799	48.7	59.6	23.8	
4800	48.7	59.6	23.8	
4801	48.7	59.6	23.8	
4802	48.7	59.6	23.8	
4803	48.7	59.6	23.8	
4804	48.7	59.6	23.8	
4805	48.7	59.6	23.8	
4806	48.7	59.6	23.8	
4807	48.7	59.6	23.8	
4808	48.7	59.5	23.8	
4809	48.7	59.5	23.8	
4810	48.7	59.5	23.8	
4811	48.7	59.5	23.8	
4812	48.7	59.5	23.8	
4813	48.7	59.5	23.8	
4814	48.7	59.5	23.8	
4815	48.7	59.5	23.8	
4816	48.7	59.5	23.8	
4817	48.7	59.5	23.8	
4818	48.7	59.5	23.8	
4819	48.7	59.5	23.8	
4820	48.7	59.5	23.8	
4821	48.7	59.5	23.8	
4822	48.7	59.5	23.8	
4823	48.6	59.5	23.8	
4824	48.6	59.5	23.8	
4825	48.6	59.5	23.8	
4826	48.6	59.5	23.8	
4827	48.6	59.5	23.8	
4828	48.6	59.5	23.8	
4829	48.6	59.5	23.8	
4830	48.6	59.5	23.8	
4831	48.6	59.5	23.8	
4832	48.6	59.5	23.8	
4833	48.6	59.5	23.8	
4834	48.6	59.4	23.8	
4835	48.6	59.4	23.8	
4836	48.6	59.4	23.8	
4837	48.6	59.4	23.8	
4838	48.6	59.4	23.8	
4839	48.6	59.4	23.8	
4840	48.6	59.4	23.8	
4841	48.6	59.4	23.8	
4842	48.6	59.4	23.8	
4843	48.6	59.4	23.8	
4844	48.6	59.4	23.8	
4845	48.6	59.4	23.8	
4846	48.5	59.4	23.8	
4847	48.5	59.4	23.8	
4848	48.5	59.4	23.8	
4849	48.5	59.4	23.8	
4850	48.5	59.4	23.8	
4851	48.5	59.4	23.8	
4852	48.5	59.4	23.8	
4853	48.5	59.4	23.8	
4854	48.5	59.4	23.8	
4855	48.5	59.4	23.8	
4856	48.5	59.4	23.8	
4857	48.5	59.4	23.8	
4858	48.5	59.4	23.8	
4859	48.5	59.3	23.8	
4860	48.5	59.3	23.8	
4861	48.5	59.3	23.8	
4862	48.5	59.3	23.8	
4863	48.5	59.3	23.8	
4864	48.5	59.3	23.8	
4865	48.5	59.3	23.8	
4866	48.5	59.3	23.8	
4867	48.5	59.3	23.8	
4868	48.5	59.3	23.8	
4869	48.5	59.3	23.8	
4870	48.5	59.3	23.8	
4871	48.4	59.3	23.8	
4872	48.4	59.3	23.8	
4873	48.4	59.3	23.8	
4874	48.4	59.3	23.8	
4875	48.4	59.3	23.8	
4876	48.4	59.3	23.8	
4877	48.4	59.3	23.8	
4878	48.4	59.3	23.8	
4879	48.4	59.3	23.8	
4880	48.4	59.3	23.8	
4881	48.4	59.3	23.8	
4882	48.4	59.3	23.8	
4883	48.4	59.3	23.8	
4884	48.4	59.3	23.8	
4885	48.4	59.3	23.8	
4886	48.4	59.2	23.8	
4887	48.4	59.2	23.8	
4888	48.4	59.2	23.8	
4889	48.4	59.2	23.8	
4890	48.4	59.2	23.8	
4891	48.4	59.2	23.8	
4892	48.4	59.2	23.8	
4893	48.4	59.2	23.8	
4894	48.4	59.2	23.8	
4895	48.3	59.2	23.8	
4896	48.3	59.2	23.8	
4897	48.3	59.2	23.8	
4898	48.3	59.2	23.8	
4899	48.3	59.2	23.8	
4900	48.3	59.2	23.8	
4901	48.3	59.2	23.8	
4902	48.3	59.2	23.8	
4903	48.3	59.2	23.8	
4904	48.3	59.2	23.8	
4905	48.3	59.2	23.8	
4906	48.3	59.2	23.8	
4907	48.3	59.2	23.8	
4908	48.3	59.2	23.8	
4909	48.3	59.2	23.8	
4910	48.3	59.2	23.8	
4911	48.3	59.2	23.8	
4912	48.3	59.2	23.8	
4913	48.3	59.2	23.8	
4914	48.3	59.1	23.8	
4915	48.3	59.1	23.8	
4916	48.3	59.1	23.8	
4917	48.3	59.1	23.8	
4918	48.2	59.1	23.8	
4919	48.2	59.1	23.8	
4920	48.2	59.1	23.8	
4921	48.2	59.1	23.8	
4922	48.2	59.1	23.8	
4923	48.2	59.1	23.8	
4924	48.2	59.1	23.8	
4925	48.2	59.1	23.8	
4926	48.2	59.1	23.8	
4927	48.2	59.1	23.8	
4928	48.2	59.1	23.8	
4929	48.2	59.1	23.8	
4930	48.2	59.1	23.8	
4931	48.2	59.1	23.8	
4932	48.2	59.1	23.8	
4933	48.2	59.1	23.8	
4934	48.2	59.1	23.8	
4935	48.2	59.1	23.8	
4936	48.2	59.1	23.8	
4937	48.2	59.1	23.8	
4938	48.2	59.1	23.8	
4939	48.2	59.1	23.8	
4940	48.2	59	23.8	
4941	48.2	59	23.8	
4942	48.2	59	23.8	
4943	48.1	59	23.8	
4944	48.1	59	23.8	
4945	48.1	59	23.8	
4946	48.1	59	23.8	
4947	48.1	59	23.8	
4948	48.1	59	23.8	
4949	48.1	59	23.8	
4950	48.1	59	23.8	
4951	48.1	59	23.8	
4952	48.1	59	23.8	
4953	48.1	59	23.8	
4954	48.1	59	23.8	
4955	48.1	59	23.8	
4956	48.1	59	23.8	
4957	48.1	59	23.8	
4958	48.1	59	23.8	
4959	48.1	59	23.8	
4960	48.1	59	23.8	
4961	48.1	59	23.8	
4962	48.1	59	23.8	
4963	48.1	58.9	23.8	
4964	48.1	58.9	23.8	
4965	48.1	58.9	23.8	
4966	48	58.9	23.8	
4967	48	58.9	23.8	
4968	48	58.9	23.8	
4969	48	58.9	23.8	
4970	48	58.9	23.8	
4971	48	58.9	23.8	
4972	48	58.9	23.8	
4973	48	58.9	23.8	
4974	48	58.9	23.8	
4975	48	58.9	23.8	
4976	48	58.9	23.8	
4977	48	58.9	23.8	
4978	48	58.9	23.8	
4979	48	58.9	23.8	
4980	48	58.9	23.8	
4981	48	58.9	23.8	
4982	48	58.9	23.8	
4983	48	58.9	23.8	
4984	48	58.9	23.8	
4985	48	58.9	23.8	
4986	48	58.9	23.8	
4987	48	58.9	23.8	
4988	48	58.9	23.8	
4989	48	58.8	23.8	
4990	48	58.8	23.8	
4991	47.9	58.8	23.8	
4992	47.9	58.8	23.8	
4993	47.9	58.8	23.8	
4994	47.9	58.8	23.8	
4995	47.9	58.8	23.8	
4996	47.9	58.8	23.8	
4997	47.9	58.8	23.8	
4998	47.9	58.8	23.8	
4999	47.9	58.8	23.8	
5000	47.9	58.8	23.8	
5001	47.9	58.8	23.8	
5002	47.9	58.8	23.8	
5003	47.9	58.8	23.8	
5004	47.9	58.8	23.8	
5005	47.9	58.8	23.8	
5006	47.9	58.8	23.8	
5007	47.9	58.8	23.8	
5008	47.9	58.8	23.8	
5009	47.9	58.8	23.8	
5010	47.9	58.8	23.8	
5011	47.9	58.8	23.8	
5012	47.9	58.8	23.8	
5013	47.9	58.8	23.8	
5014	47.9	58.8	23.8	
5015	47.8	58.8	23.8	
5016	47.8	58.7	23.8	
5017	47.8	58.7	23.8	
5018	47.8	58.7	23.8	
5019	47.8	58.7	23.8	
5020	47.8	58.7	23.8	
5021	47.8	58.7	23.8	
5022	47.8	58.7	23.8	
5023	47.8	58.7	23.8	
5024	47.8	58.7	23.8	
5025	47.8	58.7	23.8	
5026	47.8	58.7	23.8	
5027	47.8	58.7	23.8	
5028	47.8	58.7	23.8	
5029	47.8	58.7	23.8	
5030	47.8	58.7	23.8	
5031	47.8	58.7	23.8	
5032	47.8	58.7	23.8	
5033	47.8	58.7	23.8	
5034	47.8	58.7	23.8	
5035	47.8	58.7	23.8	
5036	47.8	58.7	23.8	
5037	47.8	58.7	23.8	
5038	47.8	58.7	23.8	
5039	47.8	58.7	23.8	
5040	47.7	58.7	23.8	
5041	47.7	58.7	23.8	
5042	47.7	58.6	23.8	
5043	47.7	58.6	23.8	
5044	47.7	58.6	23.8	
5045	47.7	58.6	23.8	
5046	47.7	58.6	23.8	
5047	47.7	58.6	23.8	
5048	47.7	58.6	23.8	
5049	47.7	58.6	23.8	
5050	47.7	58.6	23.8	
5051	47.7	58.6	23.8	
5052	47.7	58.6	23.8	
5053	47.7	58.6	23.8	
5054	47.7	58.6	23.8	
5055	47.7	58.6	23.8	
5056	47.7	58.6	23.8	
5057	47.7	58.6	23.8	
5058	47.7	58.6	23.8	
5059	47.7	58.6	23.8	
5060	47.7	58.6	23.8	
5061	47.7	58.6	23.8	
5062	47.7	58.6	23.8	
5063	47.6	58.6	23.8	
5064	47.6	58.6	23.8	
5065	47.6	58.6	23.8	
5066	47.6	58.5	23.8	
5067	47.6	58.5	23.8	
5068	47.6	58.5	23.8	
5069	47.6	58.5	23.8	
5070	47.6	58.5	23.8	
5071	47.6	58.5	23.8	
5072	47.6	58.5	23.8	
5073	47.6	58.5	23.8	
5074	47.6	58.5	23.8	
5075	47.6	58.5	23.8	
5076	47.6	58.5	23.8	
5077	47.6	58.5	23.8	
5078	47.6	58.5	23.8	
5079	47.6	58.5	23.8	
5080	47.6	58.5	23.8	
5081	47.6	58.5	23.8	
5082	47.6	58.5	23.8	
5083	47.6	58.5	23.8	
5084	47.6	58.5	23.8	
5085	47.6	58.5	23.8	
5086	47.6	58.5	23.8	
5087	47.6	58.5	23.8	
5088	47.6	58.5	23.8	
5089	47.6	58.5	23.8	
5090	47.5	58.5	23.8	
5091	47.5	58.5	23.8	
5092	47.5	58.4	23.8	
5093	47.5	58.4	23.8	
5094	47.5	58.4	23.8	
5095	47.5	58.4	23.8	
5096	47.5	58.4	23.8	
5097	47.5	58.4	23.8	
5098	47.5	58.4	23.8	
5099	47.5	58.4	23.8	
5100	47.5	58.5	23.8	
5101	47.5	58.4	23.8	
5102	47.5	58.4	23.8	
5103	47.5	58.4	23.8	
5104	47.5	58.4	23.8	
5105	47.5	58.4	23.8	
5106	47.5	58.4	23.8	
5107	47.5	58.4	23.8	
5108	47.5	58.4	23.8	
5109	47.5	58.4	23.8	
5110	47.5	58.4	23.8	
5111	47.5	58.4	23.8	
5112	47.5	58.4	23.8	
5113	47.4	58.4	23.8	
5114	47.4	58.4	23.8	
5115	47.4	58.4	23.8	
5116	47.4	58.4	23.8	
5117	47.4	58.4	23.8	
5118	47.4	58.4	23.8	
5119	47.4	58.3	23.8	
5120	47.4	58.3	23.8	
5121	47.4	58.3	23.8	
5122	47.4	58.3	23.8	
5123	47.4	58.3	23.8	
5124	47.4	58.3	23.8	
5125	47.4	58.3	23.8	
5126	47.4	58.3	23.8	
5127	47.4	58.3	23.8	
5128	47.4	58.3	23.8	
5129	47.4	58.3	23.8	
5130	47.4	58.3	23.8	
5131	47.4	58.3	23.8	
5132	47.4	58.3	23.8	
5133	47.4	58.3	23.8	
5134	47.4	58.3	23.8	
5135	47.4	58.3	23.8	
5136	47.4	58.3	23.8	
5137	47.4	58.3	23.8	
5138	47.3	58.3	23.8	
5139	47.3	58.3	23.8	
5140	47.3	58.3	23.8	
5141	47.3	58.3	23.8	
5142	47.3	58.3	23.8	
5143	47.3	58.3	23.8	
5144	47.3	58.3	23.8	
5145	47.3	58.3	23.8	
5146	47.3	58.3	23.8	
5147	47.3	58.3	23.8	
5148	47.3	58.3	23.8	
5149	47.3	58.2	23.8	
5150	47.3	58.2	23.8	
5151	47.3	58.2	23.8	
5152	47.3	58.2	23.8	
5153	47.3	58.2	23.8	
5154	47.3	58.2	23.8	
5155	47.3	58.2	23.8	
5156	47.3	58.2	23.8	
5157	47.3	58.2	23.8	
5158	47.3	58.2	23.8	
5159	47.3	58.2	23.8	
5160	47.3	58.2	23.8	
5161	47.3	58.2	23.8	
5162	47.3	58.2	23.8	
5163	47.3	58.2	23.8	
5164	47.3	58.2	23.8	
5165	47.2	58.2	23.8	
5166	47.2	58.2	23.8	
5167	47.2	58.2	23.8	
5168	47.2	58.2	23.8	
5169	47.2	58.2	23.8	
5170	47.2	58.2	23.8	
5171	47.2	58.2	23.8	
5172	47.2	58.2	23.8	
5173	47.2	58.2	23.8	
5174	47.2	58.2	23.8	
5175	47.2	58.1	23.8	
5176	47.2	58.1	23.8	
5177	47.2	58.1	23.8	
5178	47.2	58.1	23.8	
5179	47.2	58.1	23.8	
5180	47.2	58.1	23.8	
5181	47.2	58.1	23.8	
5182	47.2	58.1	23.8	
5183	47.2	58.1	23.8	
5184	47.2	58.1	23.8	
5185	47.2	58.1	23.8	
5186	47.2	58.1	23.8	
5187	47.2	58.1	23.8	
5188	47.2	58.1	23.8	
5189	47.2	58.1	23.8	
5190	47.1	58.1	23.8	
5191	47.1	58.1	23.8	
5192	47.1	58.1	23.8	
5193	47.1	58.1	23.8	
5194	47.1	58.1	23.8	
5195	47.1	58.1	23.8	
5196	47.1	58.1	23.8	
5197	47.1	58.1	23.8	
5198	47.1	58.1	23.8	
5199	47.1	58.1	23.8	
5200	47.1	58.1	23.8	
5201	47.1	58.1	23.8	
5202	47.1	58	23.8	
5203	47.1	58	23.8	
5204	47.1	58	23.8	
5205	47.1	58	23.8	
5206	47.1	58	23.8	
5207	47.1	58	23.8	
5208	47.1	58	23.8	
5209	47.1	58	23.8	
5210	47.1	58	23.8	
5211	47.1	58	23.8	
5212	47.1	58	23.8	
5213	47.1	58	23.8	
5214	47.1	58	23.8	
5215	47.1	58	23.8	
5216	47.1	58	23.8	
5217	47	58	23.8	
5218	47	58	23.8	
5219	47	58	23.8	
5220	47	58	23.8	
5221	47	58	23.8	
5222	47	58	23.8	
5223	47	58	23.8	
5224	47	58	23.8	
5225	47	58	23.8	
5226	47	58	23.8	
5227	47	58	23.8	
5228	47	58	23.8	
5229	47	57.9	23.8	
5230	47	57.9	23.8	
5231	47	57.9	23.8	
5232	47	57.9	23.8	
5233	47	57.9	23.8	
5234	47	57.9	23.8	
5235	47	57.9	23.8	
5236	47	57.9	23.8	
5237	47	57.9	23.8	
5238	47	57.9	23.8	
5239	47	57.9	23.8	
5240	47	57.9	23.8	
5241	47	57.9	23.8	
5242	46.9	57.9	23.8	
5243	46.9	57.9	23.8	
5244	46.9	57.9	23.8	
5245	46.9	57.9	23.8	
5246	46.9	57.9	23.8	
5247	46.9	57.9	23.8	
5248	46.9	57.9	23.8	
5249	46.9	57.9	23.8	
5250	46.9	57.9	23.8	
5251	46.9	57.9	23.8	
5252	46.9	57.9	23.8	
5253	46.9	57.9	23.8	
5254	46.9	57.9	23.8	
5255	46.9	57.9	23.8	
5256	46.9	57.9	23.8	
5257	46.9	57.9	23.8	
5258	46.9	57.8	23.8	
5259	46.9	57.8	23.8	
5260	46.9	57.8	23.8	
5261	46.9	57.8	23.8	
5262	46.9	57.8	23.8	
5263	46.9	57.8	23.8	
5264	46.9	57.8	23.8	
5265	46.9	57.8	23.8	
5266	46.9	57.8	23.8	
5267	46.9	57.8	23.8	
5268	46.8	57.8	23.8	
5269	46.8	57.8	23.8	
5270	46.8	57.8	23.8	
5271	46.8	57.8	23.8	
5272	46.8	57.8	23.8	
5273	46.8	57.8	23.8	
5274	46.8	57.8	23.8	
5275	46.8	57.8	23.8	
5276	46.8	57.8	23.8	
5277	46.8	57.8	23.8	
5278	46.8	57.8	23.8	
5279	46.8	57.8	23.8	
5280	46.8	57.8	23.8	
5281	46.8	57.8	23.8	
5282	46.8	57.8	23.8	
5283	46.8	57.8	23.8	
5284	46.8	57.8	23.8	
5285	46.8	57.8	23.8	
5286	46.8	57.8	23.8	
5287	46.8	57.7	23.8	
5288	46.8	57.7	23.8	
5289	46.8	57.7	23.8	
5290	46.8	57.7	23.8	
5291	46.8	57.8	23.8	
5292	46.8	57.7	23.8	
5293	46.8	57.7	23.8	
5294	46.8	57.7	23.8	
5295	46.7	57.7	23.8	
5296	46.7	57.7	23.8	
5297	46.7	57.7	23.8	
5298	46.7	57.7	23.8	
5299	46.7	57.7	23.8	
5300	46.7	57.7	23.8	
5301	46.7	57.7	23.8	
5302	46.7	57.7	23.8	
5303	46.7	57.7	23.8	
5304	46.7	57.7	23.8	
5305	46.7	57.7	23.8	
5306	46.7	57.7	23.8	
5307	46.7	57.7	23.8	
5308	46.7	57.7	23.8	
5309	46.7	57.7	23.8	
5310	46.7	57.7	23.8	
5311	46.7	57.7	23.8	
5312	46.7	57.7	23.8	
5313	46.7	57.7	23.8	
5314	46.7	57.7	23.8	
5315	46.7	57.7	23.8	
5316	46.7	57.6	23.8	
5317	46.7	57.6	23.8	
5318	46.7	57.6	23.8	
5319	46.7	57.6	23.8	
5320	46.7	57.6	23.8	
5321	46.6	57.6	23.8	
5322	46.6	57.6	23.8	
5323	46.6	57.6	23.8	
5324	46.6	57.6	23.8	
5325	46.6	57.6	23.8	
5326	46.6	57.6	23.8	
5327	46.6	57.6	23.8	
5328	46.6	57.6	23.8	
5329	46.6	57.6	23.8	
5330	46.6	57.6	23.8	
5331	46.6	57.6	23.8	
5332	46.6	57.6	23.8	
5333	46.6	57.6	23.8	
5334	46.6	57.6	23.8	
5335	46.6	57.6	23.8	
5336	46.6	57.6	23.8	
5337	46.6	57.6	23.8	
5338	46.6	57.6	23.8	
5339	46.6	57.6	23.8	
5340	46.6	57.6	23.8	
5341	46.6	57.6	23.8	
5342	46.6	57.6	23.8	
5343	46.6	57.5	23.8	
5344	46.6	57.5	23.8	
5345	46.6	57.5	23.8	
5346	46.6	57.5	23.8	
5347	46.5	57.5	23.8	
5348	46.5	57.5	23.8	
5349	46.5	57.5	23.8	
5350	46.5	57.5	23.8	
5351	46.5	57.5	23.8	
5352	46.5	57.5	23.8	
5353	46.5	57.5	23.8	
5354	46.5	57.5	23.8	
5355	46.5	57.5	23.8	
5356	46.5	57.5	23.8	
5357	46.5	57.5	23.8	
5358	46.5	57.5	23.8	
5359	46.5	57.5	23.8	
5360	46.5	57.5	23.8	
5361	46.5	57.5	23.8	
5362	46.5	57.5	23.8	
5363	46.5	57.5	23.8	
5364	46.5	57.5	23.8	
5365	46.5	57.5	23.8	
5366	46.5	57.5	23.8	
5367	46.5	57.5	23.8	
5368	46.5	57.5	23.8	
5369	46.5	57.5	23.8	
5370	46.5	57.5	23.8	
5371	46.5	57.5	23.8	
5372	46.5	57.4	23.8	
5373	46.5	57.4	23.8	
5374	46.5	57.4	23.8	
5375	46.4	57.4	23.8	
5376	46.4	57.4	23.8	
5377	46.4	57.4	23.8	
5378	46.4	57.4	23.8	
5379	46.4	57.4	23.8	
5380	46.4	57.4	23.8	
5381	46.4	57.4	23.8	
5382	46.4	57.4	23.8	
5383	46.4	57.4	23.8	
5384	46.4	57.4	23.8	
5385	46.4	57.4	23.8	
5386	46.4	57.4	23.8	
5387	46.4	57.4	23.8	
5388	46.4	57.4	23.8	
5389	46.4	57.4	23.8	
5390	46.4	57.4	23.8	
5391	46.4	57.4	23.8	
5392	46.4	57.4	23.8	
5393	46.4	57.4	23.8	
5394	46.4	57.4	23.8	
5395	46.4	57.4	23.8	
