1.382886E+1	2.615161E+1	8.021216E+0
1.382886E+1	2.592070E+1	7.624502E+0
1.351930E+1	2.589184E+1	7.975405E+0
1.366001E+1	2.589184E+1	7.944864E+0
1.363187E+1	2.594957E+1	8.026306E+0
1.368815E+1	2.557435E+1	8.016126E+0
1.349116E+1	2.563207E+1	7.985585E+0
1.385700E+1	2.557435E+1	8.011036E+0
1.343488E+1	2.517026E+1	8.041577E+0
1.371629E+1	2.545889E+1	7.975405E+0
1.366001E+1	2.580525E+1	8.000855E+0
1.340674E+1	2.612274E+1	7.893962E+0
1.349116E+1	2.589184E+1	7.919413E+0
1.354745E+1	2.557435E+1	7.934683E+0
1.346302E+1	2.540117E+1	8.158650E+0
1.363187E+1	2.551662E+1	8.367347E+0
1.349116E+1	2.499709E+1	8.494601E+0
1.354745E+1	2.534344E+1	8.504781E+0
1.346302E+1	2.534344E+1	8.489510E+0
1.340674E+1	2.517026E+1	8.657486E+0
1.351930E+1	2.548776E+1	8.652395E+0
1.371629E+1	2.566094E+1	8.713477E+0
1.346302E+1	2.571866E+1	8.621854E+0
1.349116E+1	2.566094E+1	8.693117E+0
1.357559E+1	2.534344E+1	8.652395E+0
1.357559E+1	2.537230E+1	8.754198E+0
1.374444E+1	2.519913E+1	8.754198E+0
1.329417E+1	2.557435E+1	8.708387E+0
1.343488E+1	2.543003E+1	8.611674E+0
1.357559E+1	2.571866E+1	8.733838E+0
1.337860E+1	2.566094E+1	8.652395E+0
1.354745E+1	2.548776E+1	8.728748E+0
1.374444E+1	2.534344E+1	8.713477E+0
1.371629E+1	2.514140E+1	8.667666E+0
1.340674E+1	2.531458E+1	8.733838E+0
1.360373E+1	2.551662E+1	8.652395E+0
1.371629E+1	2.531458E+1	8.677846E+0
1.368815E+1	2.508367E+1	8.693117E+0
1.360373E+1	2.508367E+1	8.682936E+0
1.374444E+1	2.505481E+1	8.718567E+0
1.354745E+1	2.517026E+1	8.733838E+0
1.351930E+1	2.522799E+1	8.754198E+0
1.354745E+1	2.563207E+1	8.672756E+0
1.357559E+1	2.557435E+1	8.682936E+0
1.349116E+1	2.537230E+1	8.794920E+0
1.360373E+1	2.479504E+1	8.698207E+0
1.371629E+1	2.508367E+1	8.728748E+0
1.374444E+1	2.528572E+1	8.713477E+0
1.382886E+1	2.551662E+1	8.738928E+0
1.380072E+1	2.577639E+1	8.708387E+0
1.382886E+1	2.528572E+1	8.744018E+0
1.377258E+1	2.517026E+1	8.642215E+0
1.380072E+1	2.505481E+1	8.693117E+0
1.388514E+1	2.511254E+1	8.530232E+0
1.366001E+1	2.499709E+1	8.794920E+0
1.346302E+1	2.511254E+1	8.545502E+0
1.360373E+1	2.502595E+1	8.662576E+0
1.402585E+1	2.537230E+1	8.637125E+0
1.402585E+1	2.563207E+1	8.733838E+0
1.396957E+1	2.592070E+1	8.738928E+0
1.388514E+1	2.540117E+1	8.759289E+0
1.371629E+1	2.505481E+1	8.657486E+0
1.394143E+1	2.537230E+1	8.744018E+0
1.391328E+1	2.543003E+1	8.764379E+0
1.402585E+1	2.491050E+1	8.789830E+0
1.630531E+1	2.525685E+1	8.779649E+0
1.391328E+1	2.479504E+1	8.672756E+0
1.388514E+1	2.444869E+1	8.677846E+0
1.388514E+1	2.447755E+1	8.749108E+0
1.391328E+1	2.476618E+1	8.718567E+0
1.388514E+1	2.505481E+1	8.744018E+0
1.402585E+1	2.511254E+1	8.728748E+0
1.394143E+1	2.502595E+1	8.723658E+0
1.391328E+1	2.534344E+1	8.733838E+0
1.377258E+1	2.514140E+1	8.728748E+0
1.394143E+1	2.485277E+1	8.805100E+0
1.391328E+1	2.444869E+1	8.744018E+0
1.408213E+1	2.511254E+1	8.591313E+0
1.402585E+1	2.473732E+1	8.682936E+0
1.394143E+1	2.493936E+1	8.718567E+0
1.388514E+1	2.482391E+1	8.733838E+0
1.399771E+1	2.467959E+1	8.545502E+0
1.399771E+1	2.540117E+1	8.769469E+0
1.391328E+1	2.465073E+1	8.835641E+0
1.391328E+1	2.485277E+1	8.677846E+0
1.382886E+1	2.467959E+1	8.718567E+0
1.388514E+1	2.413119E+1	8.576043E+0
1.396957E+1	2.473732E+1	8.713477E+0
1.394143E+1	2.453528E+1	8.652395E+0
1.394143E+1	2.505481E+1	8.718567E+0
1.391328E+1	2.517026E+1	8.744018E+0
1.402585E+1	2.473732E+1	8.672756E+0
1.408213E+1	2.447755E+1	8.805100E+0
1.422284E+1	2.493936E+1	8.662576E+0
1.416656E+1	2.482391E+1	8.698207E+0
1.408213E+1	2.482391E+1	8.647305E+0
1.388514E+1	2.416006E+1	8.698207E+0
1.416656E+1	2.491050E+1	8.728748E+0
1.416656E+1	2.488163E+1	8.789830E+0
1.396957E+1	2.459300E+1	8.718567E+0
1.411028E+1	2.543003E+1	8.754198E+0
1.411028E+1	2.430437E+1	8.698207E+0
1.405399E+1	2.441982E+1	8.769469E+0
1.433541E+1	2.447755E+1	8.698207E+0
1.430727E+1	2.418892E+1	8.708387E+0
1.439169E+1	2.401574E+1	8.749108E+0
1.439169E+1	2.459300E+1	8.733838E+0
1.416656E+1	2.485277E+1	8.713477E+0
1.430727E+1	2.413119E+1	8.632035E+0
1.430727E+1	2.410233E+1	8.733838E+0
1.439169E+1	2.433324E+1	8.693117E+0
1.444797E+1	2.462187E+1	8.718567E+0
1.433541E+1	2.465073E+1	8.708387E+0
1.441983E+1	2.424665E+1	8.744018E+0
1.441983E+1	2.444869E+1	8.713477E+0
1.427912E+1	2.433324E+1	8.749108E+0
1.433541E+1	2.459300E+1	8.708387E+0
1.433541E+1	2.491050E+1	8.626945E+0
1.433541E+1	2.491050E+1	8.657486E+0
1.427912E+1	2.459300E+1	8.718567E+0
1.439169E+1	2.433324E+1	8.835641E+0
1.447611E+1	2.465073E+1	8.774559E+0
1.461682E+1	2.436210E+1	8.708387E+0
1.422284E+1	2.413119E+1	8.667666E+0
1.427912E+1	2.416006E+1	8.744018E+0
1.461682E+1	2.430437E+1	8.728748E+0
1.461682E+1	2.436210E+1	8.713477E+0
1.461682E+1	2.413119E+1	8.642215E+0
1.436355E+1	2.433324E+1	8.754198E+0
1.450426E+1	2.453528E+1	8.744018E+0
1.427912E+1	2.392915E+1	8.774559E+0
1.453240E+1	2.398688E+1	8.693117E+0
1.450426E+1	2.416006E+1	8.693117E+0
1.461682E+1	2.421778E+1	8.642215E+0
1.461682E+1	2.413119E+1	8.718567E+0
1.441983E+1	2.456414E+1	8.728748E+0
1.450426E+1	2.384256E+1	8.647305E+0
1.478567E+1	2.444869E+1	8.677846E+0
1.458868E+1	2.430437E+1	8.586223E+0
1.472939E+1	2.427551E+1	8.774559E+0
1.548921E+1	2.418892E+1	8.764379E+0
1.447611E+1	2.427551E+1	8.728748E+0
1.464496E+1	2.401574E+1	8.621854E+0
1.467311E+1	2.416006E+1	8.779649E+0
1.450426E+1	2.404461E+1	8.703297E+0
1.472939E+1	2.418892E+1	8.744018E+0
1.453240E+1	2.447755E+1	8.652395E+0
1.456054E+1	2.390029E+1	8.525141E+0
1.467311E+1	2.444869E+1	8.688026E+0
1.475753E+1	2.390029E+1	8.744018E+0
1.472939E+1	2.372711E+1	8.698207E+0
1.475753E+1	2.381370E+1	8.672756E+0
1.458868E+1	2.372711E+1	8.596404E+0
1.453240E+1	2.439096E+1	8.662576E+0
1.475753E+1	2.456414E+1	8.693117E+0
1.484195E+1	2.427551E+1	8.667666E+0
1.481381E+1	2.421778E+1	8.652395E+0
1.472939E+1	2.421778E+1	8.688026E+0
1.475753E+1	2.398688E+1	8.713477E+0
1.472939E+1	2.355393E+1	8.530232E+0
1.461682E+1	2.407347E+1	8.723658E+0
1.470125E+1	2.410233E+1	8.703297E+0
1.464496E+1	2.407347E+1	8.738928E+0
1.472939E+1	2.401574E+1	8.693117E+0
1.475753E+1	2.410233E+1	8.738928E+0
1.478567E+1	2.410233E+1	8.672756E+0
1.489824E+1	2.427551E+1	8.708387E+0
1.498266E+1	2.413119E+1	8.728748E+0
1.492638E+1	2.413119E+1	8.744018E+0
1.501080E+1	2.384256E+1	8.754198E+0
1.503894E+1	2.387143E+1	8.713477E+0
1.489824E+1	2.361166E+1	8.632035E+0
1.503894E+1	2.387143E+1	8.733838E+0
1.495452E+1	2.366939E+1	8.672756E+0
1.498266E+1	2.378484E+1	8.733838E+0
1.484195E+1	2.390029E+1	8.677846E+0
1.495452E+1	2.421778E+1	8.713477E+0
1.495452E+1	2.378484E+1	8.703297E+0
1.495452E+1	2.366939E+1	8.754198E+0
1.489824E+1	2.410233E+1	8.672756E+0
1.492638E+1	2.410233E+1	8.703297E+0
1.495452E+1	2.395802E+1	8.637125E+0
1.487010E+1	2.439096E+1	8.738928E+0
1.503894E+1	2.418892E+1	8.688026E+0
1.515151E+1	2.378484E+1	8.606584E+0
1.506709E+1	2.387143E+1	8.698207E+0
1.501080E+1	2.401574E+1	8.708387E+0
1.515151E+1	2.381370E+1	8.698207E+0
1.512337E+1	2.381370E+1	8.606584E+0
1.489824E+1	2.372711E+1	8.733838E+0
1.495452E+1	2.378484E+1	8.682936E+0
1.484195E+1	2.401574E+1	8.688026E+0
1.509523E+1	2.340962E+1	8.728748E+0
1.520779E+1	2.366939E+1	8.728748E+0
1.517965E+1	2.407347E+1	8.744018E+0
1.506709E+1	2.418892E+1	8.718567E+0
1.498266E+1	2.418892E+1	8.738928E+0
1.503894E+1	2.366939E+1	8.774559E+0
1.517965E+1	2.378484E+1	8.764379E+0
1.512337E+1	2.346734E+1	8.723658E+0
1.523594E+1	2.366939E+1	8.637125E+0
1.529222E+1	2.349621E+1	8.738928E+0
1.548921E+1	2.381370E+1	8.611674E+0
1.526408E+1	2.349621E+1	8.749108E+0
1.529222E+1	2.392915E+1	8.647305E+0
1.515151E+1	2.355393E+1	8.632035E+0
1.517965E+1	2.418892E+1	8.759289E+0
1.523594E+1	2.372711E+1	8.708387E+0
1.534850E+1	2.332303E+1	8.698207E+0
1.526408E+1	2.407347E+1	8.693117E+0
1.529222E+1	2.375597E+1	8.738928E+0
1.526408E+1	2.384256E+1	8.723658E+0
1.523594E+1	2.366939E+1	8.550592E+0
1.532036E+1	2.375597E+1	8.733838E+0
1.537664E+1	2.369825E+1	8.744018E+0
1.537664E+1	2.358280E+1	8.520051E+0
1.529222E+1	2.340962E+1	8.718567E+0
1.520779E+1	2.366939E+1	8.632035E+0
1.520779E+1	2.349621E+1	8.708387E+0
1.540478E+1	2.346734E+1	8.637125E+0
1.540478E+1	2.364052E+1	8.677846E+0
1.548921E+1	2.372711E+1	8.733838E+0
1.537664E+1	2.355393E+1	8.749108E+0
1.543293E+1	2.375597E+1	8.708387E+0
1.546107E+1	2.401574E+1	8.662576E+0
1.548921E+1	2.416006E+1	8.769469E+0
1.546107E+1	2.352507E+1	8.794920E+0
1.540478E+1	2.361166E+1	8.677846E+0
1.532036E+1	2.361166E+1	8.723658E+0
1.543293E+1	2.375597E+1	8.642215E+0
1.540478E+1	2.358280E+1	8.733838E+0
1.543293E+1	2.381370E+1	8.698207E+0
1.540478E+1	2.387143E+1	8.738928E+0
1.548921E+1	2.358280E+1	8.642215E+0
1.537664E+1	2.418892E+1	8.718567E+0
1.551735E+1	2.352507E+1	8.672756E+0
1.577062E+1	2.395802E+1	8.754198E+0
1.585505E+1	2.349621E+1	8.667666E+0
1.562992E+1	2.364052E+1	8.677846E+0
1.560177E+1	2.418892E+1	8.606584E+0
1.574248E+1	2.378484E+1	8.738928E+0
1.593947E+1	2.361166E+1	8.672756E+0
1.593947E+1	2.390029E+1	8.738928E+0
1.585505E+1	2.361166E+1	8.693117E+0
1.560177E+1	2.352507E+1	8.682936E+0
1.568620E+1	2.346734E+1	8.774559E+0
1.591133E+1	2.355393E+1	8.616764E+0
1.562992E+1	2.384256E+1	8.662576E+0
1.577062E+1	2.384256E+1	8.713477E+0
1.582691E+1	2.407347E+1	8.642215E+0
1.591133E+1	2.378484E+1	8.723658E+0
1.571434E+1	2.381370E+1	8.565863E+0
1.579877E+1	2.340962E+1	8.744018E+0
1.588319E+1	2.329417E+1	8.728748E+0
1.582691E+1	2.340962E+1	8.672756E+0
1.548921E+1	2.343848E+1	8.672756E+0
1.582691E+1	2.355393E+1	8.769469E+0
1.596761E+1	2.335189E+1	8.769469E+0
1.579877E+1	2.326530E+1	8.688026E+0
1.596761E+1	2.343848E+1	8.621854E+0
1.596761E+1	2.390029E+1	8.682936E+0
1.585505E+1	2.352507E+1	8.754198E+0
1.582691E+1	2.352507E+1	8.596404E+0
1.591133E+1	2.338076E+1	8.728748E+0
1.585505E+1	2.366939E+1	8.540412E+0
1.585505E+1	2.352507E+1	8.805100E+0
1.574248E+1	2.340962E+1	8.749108E+0
1.591133E+1	2.314985E+1	8.749108E+0
1.664301E+1	2.329417E+1	8.728748E+0
1.596761E+1	2.343848E+1	8.754198E+0
1.593947E+1	2.366939E+1	8.738928E+0
1.585505E+1	2.283236E+1	8.749108E+0
1.577062E+1	2.343848E+1	8.667666E+0
1.608018E+1	2.352507E+1	8.667666E+0
1.585505E+1	2.314985E+1	8.718567E+0
1.599576E+1	2.320758E+1	8.632035E+0
1.596761E+1	2.312099E+1	8.718567E+0
1.591133E+1	2.309213E+1	8.703297E+0
1.582691E+1	2.320758E+1	8.723658E+0
1.585505E+1	2.326530E+1	8.662576E+0
1.610832E+1	2.361166E+1	8.723658E+0
1.596761E+1	2.372711E+1	8.672756E+0
1.582691E+1	2.364052E+1	8.693117E+0
1.599576E+1	2.436210E+1	8.698207E+0
1.599576E+1	2.335189E+1	8.708387E+0
1.602390E+1	2.323644E+1	8.540412E+0
1.596761E+1	2.329417E+1	8.723658E+0
1.602390E+1	2.358280E+1	8.703297E+0
1.602390E+1	2.352507E+1	8.744018E+0
1.613646E+1	2.378484E+1	8.789830E+0
1.608018E+1	2.329417E+1	8.794920E+0
1.596761E+1	2.358280E+1	8.662576E+0
1.613646E+1	2.335189E+1	8.733838E+0
1.622089E+1	2.349621E+1	8.703297E+0
1.602390E+1	2.366939E+1	8.759289E+0
1.602390E+1	2.369825E+1	8.769469E+0
1.596761E+1	2.335189E+1	8.713477E+0
1.613646E+1	2.338076E+1	8.611674E+0
1.622089E+1	2.352507E+1	8.754198E+0
1.647416E+1	2.309213E+1	8.718567E+0
1.610832E+1	2.343848E+1	8.621854E+0
1.613646E+1	2.340962E+1	8.652395E+0
1.616460E+1	2.326530E+1	8.611674E+0
1.593947E+1	2.340962E+1	8.693117E+0
1.619275E+1	2.326530E+1	8.621854E+0
1.608018E+1	2.303440E+1	8.703297E+0
1.605204E+1	2.338076E+1	8.698207E+0
1.624903E+1	2.317871E+1	8.693117E+0
1.622089E+1	2.297667E+1	8.733838E+0
1.622089E+1	2.329417E+1	8.754198E+0
1.608018E+1	2.294781E+1	8.682936E+0
1.616460E+1	2.320758E+1	8.749108E+0
1.624903E+1	2.364052E+1	8.774559E+0
1.627717E+1	2.340962E+1	8.728748E+0
1.613646E+1	2.320758E+1	8.703297E+0
1.616460E+1	2.300554E+1	8.744018E+0
1.622089E+1	2.289008E+1	8.657486E+0
1.624903E+1	2.326530E+1	8.769469E+0
1.616460E+1	2.320758E+1	8.728748E+0
1.630531E+1	2.326530E+1	8.769469E+0
1.636160E+1	2.352507E+1	8.682936E+0
1.636160E+1	2.355393E+1	8.733838E+0
1.619275E+1	2.340962E+1	8.703297E+0
1.619275E+1	2.340962E+1	8.764379E+0
1.653044E+1	2.346734E+1	8.698207E+0
1.630531E+1	2.343848E+1	8.733838E+0
1.627717E+1	2.303440E+1	8.662576E+0
1.627717E+1	2.352507E+1	8.764379E+0
1.627717E+1	2.326530E+1	8.764379E+0
1.638974E+1	2.314985E+1	8.733838E+0
1.630531E+1	2.317871E+1	8.759289E+0
1.633345E+1	2.332303E+1	8.535322E+0
1.633345E+1	2.349621E+1	8.733838E+0
1.633345E+1	2.323644E+1	8.774559E+0
1.644602E+1	2.309213E+1	8.774559E+0
1.638974E+1	2.306326E+1	8.718567E+0
1.636160E+1	2.294781E+1	8.754198E+0
1.644602E+1	2.364052E+1	8.718567E+0
1.627717E+1	2.366939E+1	8.749108E+0
1.636160E+1	2.326530E+1	8.672756E+0
1.653044E+1	2.314985E+1	8.728748E+0
1.653044E+1	2.314985E+1	8.805100E+0
1.641788E+1	2.317871E+1	8.672756E+0
1.636160E+1	2.332303E+1	8.728748E+0
1.644602E+1	2.317871E+1	8.708387E+0
1.647416E+1	2.263032E+1	8.713477E+0
1.653044E+1	2.297667E+1	8.672756E+0
1.627717E+1	2.312099E+1	8.698207E+0
1.653044E+1	2.289008E+1	8.601494E+0
1.658673E+1	2.306326E+1	8.698207E+0
1.647416E+1	2.309213E+1	8.672756E+0
1.638974E+1	2.320758E+1	8.713477E+0
1.658673E+1	2.291895E+1	8.540412E+0
1.641788E+1	2.309213E+1	8.728748E+0
1.641788E+1	2.335189E+1	8.703297E+0
1.664301E+1	2.326530E+1	8.723658E+0
1.669929E+1	2.309213E+1	8.728748E+0
1.647416E+1	2.312099E+1	8.749108E+0
1.647416E+1	2.338076E+1	8.749108E+0
1.669929E+1	2.340962E+1	8.698207E+0
1.664301E+1	2.291895E+1	8.708387E+0
1.661487E+1	2.303440E+1	8.800010E+0
1.667115E+1	2.303440E+1	8.744018E+0
1.664301E+1	2.297667E+1	8.769469E+0
1.644602E+1	2.277463E+1	8.637125E+0
1.650230E+1	2.332303E+1	8.693117E+0
1.672743E+1	2.326530E+1	8.642215E+0
1.644602E+1	2.329417E+1	8.703297E+0
1.658673E+1	2.332303E+1	8.698207E+0
1.667115E+1	2.329417E+1	8.657486E+0
1.658673E+1	2.314985E+1	8.713477E+0
1.658673E+1	2.361166E+1	8.677846E+0
1.650230E+1	2.289008E+1	8.723658E+0
1.664301E+1	2.309213E+1	8.647305E+0
1.661487E+1	2.329417E+1	8.672756E+0
1.653044E+1	2.320758E+1	8.682936E+0
1.667115E+1	2.340962E+1	8.733838E+0
1.661487E+1	2.320758E+1	8.693117E+0
1.641788E+1	2.294781E+1	8.723658E+0
1.678372E+1	2.323644E+1	8.718567E+0
1.664301E+1	2.297667E+1	8.693117E+0
1.661487E+1	2.332303E+1	8.733838E+0
1.653044E+1	2.320758E+1	8.738928E+0
1.669929E+1	2.289008E+1	8.744018E+0
1.653044E+1	2.291895E+1	8.713477E+0
1.658673E+1	2.291895E+1	8.713477E+0
1.661487E+1	2.297667E+1	8.922174E+0
1.650230E+1	2.317871E+1	9.049427E+0
1.667115E+1	2.314985E+1	9.176681E+0
1.672743E+1	2.309213E+1	9.268304E+0
1.669929E+1	2.297667E+1	9.283575E+0
1.669929E+1	2.265918E+1	9.212312E+0
1.667115E+1	2.297667E+1	9.426099E+0
1.681186E+1	2.263032E+1	9.400648E+0
1.664301E+1	2.303440E+1	9.268304E+0
1.684000E+1	2.280349E+1	9.466820E+0
1.672743E+1	2.352507E+1	9.400648E+0
1.675558E+1	2.297667E+1	9.365017E+0
1.695257E+1	2.274577E+1	9.471910E+0
1.686814E+1	2.268804E+1	9.319206E+0
1.664301E+1	2.294781E+1	9.400648E+0
1.675558E+1	2.320758E+1	9.477001E+0
1.689628E+1	2.317871E+1	9.349747E+0
1.695257E+1	2.338076E+1	9.354837E+0
1.684000E+1	2.309213E+1	9.461730E+0
1.684000E+1	2.309213E+1	9.344657E+0
1.692443E+1	2.271691E+1	9.344657E+0
1.692443E+1	2.303440E+1	9.477001E+0
1.706513E+1	2.312099E+1	9.339566E+0
1.720584E+1	2.309213E+1	9.339566E+0
1.695257E+1	2.343848E+1	9.426099E+0
1.695257E+1	2.309213E+1	9.410829E+0
1.706513E+1	2.320758E+1	9.359927E+0
1.712142E+1	2.294781E+1	9.375197E+0
1.714956E+1	2.297667E+1	9.512632E+0
1.726212E+1	2.280349E+1	9.334476E+0
1.720584E+1	2.323644E+1	9.512632E+0
1.686814E+1	2.335189E+1	9.385378E+0
1.706513E+1	2.303440E+1	9.395558E+0
1.751540E+1	2.317871E+1	9.395558E+0
1.748726E+1	2.303440E+1	9.446460E+0
1.726212E+1	2.317871E+1	9.426099E+0
1.706513E+1	2.329417E+1	9.405738E+0
1.720584E+1	2.326530E+1	9.441369E+0
1.737469E+1	2.340962E+1	9.415919E+0
1.745911E+1	2.320758E+1	9.426099E+0
1.737469E+1	2.300554E+1	9.415919E+0
1.729027E+1	2.300554E+1	9.405738E+0
1.731841E+1	2.274577E+1	9.390468E+0
1.729027E+1	2.300554E+1	9.461730E+0
1.737469E+1	2.323644E+1	9.405738E+0
1.748726E+1	2.306326E+1	9.380288E+0
1.757168E+1	2.312099E+1	9.482091E+0
1.748726E+1	2.277463E+1	9.426099E+0
1.748726E+1	2.309213E+1	9.441369E+0
1.743097E+1	2.312099E+1	9.410829E+0
1.751540E+1	2.309213E+1	9.278485E+0
1.751540E+1	2.294781E+1	9.436279E+0
1.754354E+1	2.320758E+1	9.507542E+0
1.731841E+1	2.338076E+1	9.400648E+0
1.754354E+1	2.320758E+1	9.466820E+0
1.754354E+1	2.277463E+1	9.461730E+0
1.751540E+1	2.303440E+1	9.395558E+0
1.765610E+1	2.291895E+1	9.410829E+0
1.765610E+1	2.317871E+1	9.446460E+0
1.765610E+1	2.349621E+1	9.497361E+0
1.745911E+1	2.320758E+1	9.415919E+0
1.771239E+1	2.332303E+1	9.487181E+0
1.788124E+1	2.289008E+1	9.456640E+0
1.774053E+1	2.303440E+1	9.415919E+0
1.771239E+1	2.274577E+1	9.441369E+0
1.779681E+1	2.297667E+1	9.492271E+0
1.779681E+1	2.294781E+1	9.415919E+0
1.765610E+1	2.323644E+1	9.405738E+0
1.774053E+1	2.297667E+1	9.426099E+0
1.785310E+1	2.263032E+1	9.344657E+0
1.776867E+1	2.286122E+1	9.380288E+0
1.771239E+1	2.303440E+1	9.431189E+0
1.776867E+1	2.303440E+1	9.400648E+0
1.785310E+1	2.317871E+1	9.344657E+0
1.768425E+1	2.375597E+1	9.324296E+0
1.771239E+1	2.283236E+1	9.466820E+0
1.802194E+1	2.312099E+1	9.380288E+0
1.810637E+1	2.309213E+1	9.436279E+0
1.802194E+1	2.291895E+1	9.446460E+0
1.805009E+1	2.306326E+1	9.349747E+0
1.793752E+1	2.312099E+1	9.405738E+0
1.796566E+1	2.294781E+1	9.446460E+0
1.830336E+1	2.343848E+1	9.466820E+0
1.802194E+1	2.294781E+1	9.487181E+0
1.810637E+1	2.343848E+1	9.446460E+0
1.805009E+1	2.326530E+1	9.441369E+0
1.793752E+1	2.283236E+1	9.410829E+0
1.805009E+1	2.306326E+1	9.436279E+0
1.821893E+1	2.277463E+1	9.314116E+0
1.821893E+1	2.294781E+1	9.237763E+0
1.819079E+1	2.312099E+1	9.451550E+0
1.835964E+1	2.309213E+1	9.375197E+0
1.833150E+1	2.306326E+1	9.471910E+0
1.821893E+1	2.323644E+1	9.446460E+0
1.824708E+1	2.340962E+1	9.415919E+0
1.830336E+1	2.317871E+1	9.390468E+0
1.824708E+1	2.306326E+1	9.344657E+0
1.835964E+1	2.332303E+1	9.410829E+0
1.838778E+1	2.306326E+1	9.344657E+0
1.827522E+1	2.329417E+1	9.344657E+0
1.824708E+1	2.303440E+1	9.441369E+0
1.833150E+1	2.326530E+1	9.375197E+0
1.855663E+1	2.286122E+1	9.451550E+0
1.864106E+1	2.303440E+1	9.421009E+0
1.875362E+1	2.343848E+1	9.415919E+0
1.872548E+1	2.314985E+1	9.446460E+0
1.878176E+1	2.291895E+1	9.415919E+0
1.866920E+1	2.300554E+1	9.451550E+0
1.858477E+1	2.309213E+1	9.482091E+0
1.926017E+1	2.317871E+1	9.487181E+0
1.875362E+1	2.320758E+1	9.441369E+0
1.880991E+1	2.294781E+1	9.395558E+0
1.866920E+1	2.329417E+1	9.349747E+0
1.866920E+1	2.355393E+1	9.421009E+0
1.878176E+1	2.326530E+1	9.375197E+0
1.878176E+1	2.355393E+1	9.410829E+0
1.872548E+1	2.375597E+1	9.426099E+0
1.864106E+1	2.320758E+1	9.349747E+0
1.866920E+1	2.372711E+1	9.512632E+0
1.895061E+1	2.314985E+1	9.339566E+0
1.892247E+1	2.332303E+1	9.365017E+0
1.903504E+1	2.335189E+1	9.421009E+0
1.906318E+1	2.346734E+1	9.426099E+0
1.886619E+1	2.323644E+1	9.446460E+0
1.864106E+1	2.323644E+1	9.477001E+0
1.895061E+1	2.297667E+1	9.426099E+0
1.909132E+1	2.364052E+1	9.471910E+0
1.892247E+1	2.326530E+1	9.385378E+0
1.889433E+1	2.309213E+1	9.339566E+0
1.903504E+1	2.320758E+1	9.436279E+0
1.906318E+1	2.340962E+1	9.400648E+0
1.903504E+1	2.329417E+1	9.421009E+0
1.900690E+1	2.340962E+1	9.426099E+0
1.906318E+1	2.361166E+1	9.395558E+0
1.906318E+1	2.297667E+1	9.339566E+0
1.906318E+1	2.291895E+1	9.436279E+0
1.909132E+1	2.349621E+1	9.385378E+0
1.923203E+1	2.355393E+1	9.365017E+0
1.903504E+1	2.323644E+1	9.436279E+0
1.909132E+1	2.317871E+1	9.370107E+0
1.911946E+1	2.346734E+1	9.365017E+0
1.917575E+1	2.352507E+1	9.502451E+0
1.928831E+1	2.366939E+1	9.446460E+0
1.942902E+1	2.358280E+1	9.421009E+0
1.914760E+1	2.338076E+1	9.436279E+0
1.914760E+1	2.332303E+1	9.482091E+0
1.911946E+1	2.326530E+1	9.339566E+0
1.937274E+1	2.289008E+1	9.405738E+0
1.934459E+1	2.355393E+1	9.426099E+0
1.928831E+1	2.323644E+1	9.339566E+0
1.931645E+1	2.312099E+1	9.319206E+0
1.940088E+1	2.338076E+1	9.283575E+0
1.931645E+1	2.332303E+1	9.273394E+0
1.934459E+1	2.309213E+1	9.451550E+0
1.942902E+1	2.343848E+1	9.207222E+0
1.945716E+1	2.323644E+1	9.436279E+0
1.931645E+1	2.332303E+1	9.375197E+0
1.934459E+1	2.320758E+1	9.232673E+0
1.945716E+1	2.320758E+1	9.456640E+0
1.956973E+1	2.335189E+1	9.339566E+0
1.965415E+1	2.381370E+1	9.492271E+0
1.937274E+1	2.335189E+1	9.446460E+0
1.937274E+1	2.314985E+1	9.385378E+0
1.951344E+1	2.303440E+1	9.461730E+0
1.959787E+1	2.392915E+1	9.421009E+0
1.954159E+1	2.366939E+1	9.385378E+0
1.948530E+1	2.378484E+1	9.431189E+0
1.948530E+1	2.407347E+1	9.359927E+0
1.954159E+1	2.369825E+1	9.456640E+0
1.965415E+1	2.346734E+1	9.461730E+0
1.954159E+1	2.346734E+1	9.446460E+0
1.945716E+1	2.381370E+1	9.410829E+0
1.971043E+1	2.338076E+1	9.415919E+0
1.979486E+1	2.326530E+1	9.446460E+0
1.971043E+1	2.387143E+1	9.278485E+0
1.982300E+1	2.392915E+1	9.344657E+0
1.990742E+1	2.306326E+1	9.344657E+0
1.979486E+1	2.283236E+1	9.421009E+0
1.999185E+1	2.289008E+1	9.477001E+0
1.987928E+1	2.314985E+1	9.324296E+0
1.956973E+1	2.317871E+1	9.314116E+0
1.968229E+1	2.358280E+1	9.421009E+0
1.987928E+1	2.358280E+1	9.400648E+0
1.982300E+1	2.410233E+1	9.283575E+0
1.979486E+1	2.378484E+1	9.426099E+0
1.971043E+1	2.395802E+1	9.354837E+0
1.973858E+1	2.392915E+1	9.263214E+0
1.990742E+1	2.358280E+1	9.405738E+0
1.982300E+1	2.352507E+1	9.441369E+0
1.979486E+1	2.320758E+1	9.431189E+0
1.985114E+1	2.338076E+1	9.426099E+0
2.001999E+1	2.392915E+1	9.446460E+0
1.996371E+1	2.358280E+1	9.477001E+0
1.990742E+1	2.355393E+1	9.421009E+0
1.993557E+1	2.355393E+1	9.477001E+0
1.979486E+1	2.349621E+1	9.426099E+0
2.004813E+1	2.384256E+1	9.349747E+0
