2.387538E+1	-1.701223E+0	7.278053E+0
2.384723E+1	-1.701223E+0	7.313684E+0
2.395980E+1	-1.672360E+0	7.364586E+0
2.390352E+1	-1.701223E+0	7.293324E+0
2.390352E+1	-1.643497E+0	7.328955E+0
2.398794E+1	-1.643497E+0	7.334045E+0
2.398794E+1	-1.701223E+0	7.267873E+0
2.401608E+1	-1.614634E+0	7.318775E+0
2.404423E+1	-1.614634E+0	7.359496E+0
2.412865E+1	-1.643497E+0	7.359496E+0
2.415679E+1	-1.672360E+0	7.349315E+0
2.407237E+1	-1.701223E+0	7.339135E+0
2.418493E+1	-1.643497E+0	7.344225E+0
2.410051E+1	-1.643497E+0	7.288234E+0
2.412865E+1	-1.701223E+0	7.283143E+0
2.426936E+1	-1.672360E+0	7.272963E+0
2.426936E+1	-1.643497E+0	7.354406E+0
2.418493E+1	-1.730086E+0	7.293324E+0
2.424122E+1	-1.614634E+0	7.339135E+0
2.424122E+1	-1.672360E+0	7.288234E+0
2.429750E+1	-1.701223E+0	7.257693E+0
2.421307E+1	-1.701223E+0	7.278053E+0
2.424122E+1	-1.730086E+0	7.227152E+0
2.424122E+1	-1.643497E+0	7.272963E+0
2.429750E+1	-1.643497E+0	7.323865E+0
2.429750E+1	-1.614634E+0	7.334045E+0
2.438192E+1	-1.672360E+0	7.318775E+0
2.429750E+1	-1.701223E+0	7.257693E+0
2.432564E+1	-1.730086E+0	7.308594E+0
2.446635E+1	-1.614634E+0	7.359496E+0
2.449449E+1	-1.672360E+0	7.267873E+0
2.449449E+1	-1.672360E+0	7.318775E+0
2.441006E+1	-1.730086E+0	7.247512E+0
2.435378E+1	-1.701223E+0	7.308594E+0
2.457891E+1	-1.672360E+0	7.349315E+0
2.443821E+1	-1.672360E+0	7.313684E+0
2.443821E+1	-1.672360E+0	7.354406E+0
2.452263E+1	-1.643497E+0	7.257693E+0
2.455077E+1	-1.672360E+0	7.354406E+0
2.452263E+1	-1.730086E+0	7.288234E+0
2.463520E+1	-1.701223E+0	7.369676E+0
2.460706E+1	-1.672360E+0	7.293324E+0
2.466334E+1	-1.672360E+0	7.334045E+0
2.469148E+1	-1.730086E+0	7.298414E+0
2.469148E+1	-1.730086E+0	7.323865E+0
2.463520E+1	-1.643497E+0	7.303504E+0
2.480405E+1	-1.643497E+0	7.359496E+0
2.480405E+1	-1.614634E+0	7.278053E+0
2.469148E+1	-1.614634E+0	7.364586E+0
2.480405E+1	-1.730086E+0	7.267873E+0
2.477590E+1	-1.787812E+0	7.283143E+0
2.483219E+1	-1.614634E+0	7.267873E+0
2.477590E+1	-1.672360E+0	7.293324E+0
2.480405E+1	-1.643497E+0	7.267873E+0
2.491661E+1	-1.701223E+0	7.288234E+0
2.486033E+1	-1.643497E+0	7.359496E+0
2.491661E+1	-1.672360E+0	7.323865E+0
2.500104E+1	-1.672360E+0	7.308594E+0
2.491661E+1	-1.672360E+0	7.288234E+0
2.497289E+1	-1.672360E+0	7.206791E+0
2.491661E+1	-1.614634E+0	7.364586E+0
2.497289E+1	-1.672360E+0	7.293324E+0
2.502918E+1	-1.672360E+0	7.374766E+0
2.500104E+1	-1.672360E+0	7.267873E+0
2.505732E+1	-1.730086E+0	7.354406E+0
2.505732E+1	-1.672360E+0	7.303504E+0
2.511360E+1	-1.758949E+0	7.196611E+0
2.505732E+1	-1.672360E+0	7.374766E+0
2.511360E+1	-1.730086E+0	7.247512E+0
2.505732E+1	-1.672360E+0	7.278053E+0
2.508546E+1	-1.701223E+0	7.262783E+0
2.511360E+1	-1.701223E+0	7.298414E+0
2.508546E+1	-1.730086E+0	7.293324E+0
2.531059E+1	-1.643497E+0	7.334045E+0
2.514174E+1	-1.643497E+0	7.400217E+0
2.516989E+1	-1.672360E+0	7.283143E+0
2.519803E+1	-1.643497E+0	7.339135E+0
2.528245E+1	-1.730086E+0	7.354406E+0
2.531059E+1	-1.643497E+0	7.308594E+0
2.522617E+1	-1.672360E+0	7.339135E+0
2.531059E+1	-1.672360E+0	7.288234E+0
2.519803E+1	-1.730086E+0	7.334045E+0
2.522617E+1	-1.672360E+0	7.272963E+0
2.536688E+1	-1.672360E+0	7.379856E+0
2.542316E+1	-1.701223E+0	7.252603E+0
2.547944E+1	-1.730086E+0	7.344225E+0
2.550758E+1	-1.701223E+0	7.272963E+0
2.547944E+1	-1.701223E+0	7.242422E+0
2.542316E+1	-1.643497E+0	7.313684E+0
2.547944E+1	-1.643497E+0	7.262783E+0
2.553572E+1	-1.643497E+0	7.374766E+0
2.550758E+1	-1.730086E+0	7.272963E+0
2.559201E+1	-1.730086E+0	7.374766E+0
2.550758E+1	-1.672360E+0	7.283143E+0
2.562015E+1	-1.701223E+0	7.334045E+0
2.559201E+1	-1.730086E+0	7.283143E+0
2.564829E+1	-1.614634E+0	7.339135E+0
2.573272E+1	-1.701223E+0	7.308594E+0
2.573272E+1	-1.672360E+0	7.293324E+0
2.570457E+1	-1.672360E+0	7.206791E+0
2.567643E+1	-1.672360E+0	7.359496E+0
2.573272E+1	-1.730086E+0	7.252603E+0
2.567643E+1	-1.730086E+0	7.308594E+0
2.584528E+1	-1.672360E+0	7.369676E+0
2.581714E+1	-1.701223E+0	7.308594E+0
2.578900E+1	-1.672360E+0	7.303504E+0
2.581714E+1	-1.730086E+0	7.222062E+0
2.584528E+1	-1.701223E+0	7.369676E+0
2.578900E+1	-1.758949E+0	7.242422E+0
2.584528E+1	-1.701223E+0	7.339135E+0
2.587342E+1	-1.701223E+0	7.298414E+0
2.663324E+1	-1.614634E+0	7.349315E+0
2.584528E+1	-1.730086E+0	7.364586E+0
2.581714E+1	-1.701223E+0	7.272963E+0
2.590156E+1	-1.643497E+0	7.232242E+0
2.595785E+1	-1.701223E+0	7.242422E+0
2.590156E+1	-1.758949E+0	7.288234E+0
2.601413E+1	-1.730086E+0	7.308594E+0
2.607041E+1	-1.701223E+0	7.334045E+0
2.604227E+1	-1.701223E+0	7.369676E+0
2.612670E+1	-1.730086E+0	7.278053E+0
2.604227E+1	-1.672360E+0	7.323865E+0
2.595785E+1	-1.701223E+0	7.369676E+0
2.601413E+1	-1.672360E+0	7.359496E+0
2.609855E+1	-1.730086E+0	7.272963E+0
2.609855E+1	-1.672360E+0	7.384947E+0
2.612670E+1	-1.701223E+0	7.272963E+0
2.609855E+1	-1.643497E+0	7.364586E+0
2.604227E+1	-1.701223E+0	7.262783E+0
2.612670E+1	-1.730086E+0	7.349315E+0
2.612670E+1	-1.787812E+0	7.303504E+0
2.618298E+1	-1.701223E+0	7.349315E+0
2.621112E+1	-1.672360E+0	7.293324E+0
2.623926E+1	-1.730086E+0	7.318775E+0
2.621112E+1	-1.672360E+0	7.227152E+0
2.626740E+1	-1.730086E+0	7.216971E+0
2.632369E+1	-1.730086E+0	7.354406E+0
2.632369E+1	-1.701223E+0	7.267873E+0
2.632369E+1	-1.643497E+0	7.288234E+0
2.637997E+1	-1.614634E+0	7.344225E+0
2.640811E+1	-1.672360E+0	7.262783E+0
2.632369E+1	-1.701223E+0	7.369676E+0
2.632369E+1	-1.730086E+0	7.288234E+0
2.640811E+1	-1.614634E+0	7.308594E+0
2.643625E+1	-1.730086E+0	7.283143E+0
2.637997E+1	-1.730086E+0	7.247512E+0
2.649254E+1	-1.643497E+0	7.298414E+0
2.649254E+1	-1.787812E+0	7.308594E+0
2.646439E+1	-1.672360E+0	7.288234E+0
2.649254E+1	-1.672360E+0	7.405307E+0
2.666139E+1	-1.701223E+0	7.293324E+0
2.668953E+1	-1.672360E+0	7.384947E+0
2.652068E+1	-1.672360E+0	7.293324E+0
2.654882E+1	-1.730086E+0	7.201701E+0
2.668953E+1	-1.730086E+0	7.369676E+0
2.660510E+1	-1.730086E+0	7.242422E+0
2.671767E+1	-1.758949E+0	7.395127E+0
2.671767E+1	-1.672360E+0	7.262783E+0
2.671767E+1	-1.672360E+0	7.359496E+0
2.680209E+1	-1.701223E+0	7.298414E+0
2.680209E+1	-1.701223E+0	7.354406E+0
2.683023E+1	-1.730086E+0	7.303504E+0
2.677395E+1	-1.730086E+0	7.278053E+0
2.677395E+1	-1.643497E+0	7.308594E+0
2.688652E+1	-1.730086E+0	7.272963E+0
2.674581E+1	-1.701223E+0	7.303504E+0
2.691466E+1	-1.672360E+0	7.308594E+0
2.683023E+1	-1.701223E+0	7.323865E+0
2.699908E+1	-1.672360E+0	7.374766E+0
2.683023E+1	-1.672360E+0	7.222062E+0
2.688652E+1	-1.672360E+0	7.328955E+0
2.694280E+1	-1.758949E+0	7.237332E+0
2.697094E+1	-1.758949E+0	7.374766E+0
2.702722E+1	-1.701223E+0	7.278053E+0
2.699908E+1	-1.730086E+0	7.318775E+0
2.702722E+1	-1.672360E+0	7.283143E+0
2.699908E+1	-1.701223E+0	7.298414E+0
2.702722E+1	-1.643497E+0	7.415487E+0
2.699908E+1	-1.701223E+0	7.257693E+0
2.708351E+1	-1.787812E+0	7.318775E+0
2.702722E+1	-1.672360E+0	7.359496E+0
2.705537E+1	-1.758949E+0	7.308594E+0
2.722422E+1	-1.701223E+0	7.364586E+0
2.713979E+1	-1.730086E+0	7.272963E+0
2.713979E+1	-1.672360E+0	7.374766E+0
2.722422E+1	-1.701223E+0	7.278053E+0
2.725236E+1	-1.730086E+0	7.364586E+0
2.719607E+1	-1.701223E+0	7.288234E+0
2.725236E+1	-1.730086E+0	7.186430E+0
2.728050E+1	-1.672360E+0	7.267873E+0
2.725236E+1	-1.730086E+0	7.252603E+0
2.730864E+1	-1.643497E+0	7.288234E+0
2.736492E+1	-1.730086E+0	7.242422E+0
2.733678E+1	-1.701223E+0	7.369676E+0
2.733678E+1	-1.701223E+0	7.318775E+0
2.733678E+1	-1.672360E+0	7.349315E+0
2.739306E+1	-1.701223E+0	7.384947E+0
2.742121E+1	-1.701223E+0	7.288234E+0
2.739306E+1	-1.672360E+0	7.359496E+0
2.747749E+1	-1.730086E+0	7.262783E+0
2.744935E+1	-1.730086E+0	7.328955E+0
2.742121E+1	-1.672360E+0	7.364586E+0
2.747749E+1	-1.701223E+0	7.328955E+0
2.756191E+1	-1.701223E+0	7.318775E+0
2.739306E+1	-1.672360E+0	7.400217E+0
2.756191E+1	-1.730086E+0	7.278053E+0
2.750563E+1	-1.730086E+0	7.344225E+0
2.761820E+1	-1.672360E+0	7.267873E+0
2.761820E+1	-1.730086E+0	7.323865E+0
2.761820E+1	-1.701223E+0	7.257693E+0
2.761820E+1	-1.758949E+0	7.359496E+0
2.759005E+1	-1.672360E+0	7.252603E+0
2.764634E+1	-1.701223E+0	7.252603E+0
2.770262E+1	-1.643497E+0	7.349315E+0
2.770262E+1	-1.730086E+0	7.298414E+0
2.767448E+1	-1.701223E+0	7.293324E+0
2.775890E+1	-1.643497E+0	7.308594E+0
2.787147E+1	-1.730086E+0	7.278053E+0
2.781519E+1	-1.701223E+0	7.283143E+0
2.778705E+1	-1.758949E+0	7.283143E+0
2.775890E+1	-1.701223E+0	7.364586E+0
2.775890E+1	-1.730086E+0	7.288234E+0
2.787147E+1	-1.758949E+0	7.257693E+0
2.792775E+1	-1.758949E+0	7.318775E+0
2.795589E+1	-1.730086E+0	7.283143E+0
2.787147E+1	-1.730086E+0	7.262783E+0
2.784333E+1	-1.672360E+0	7.328955E+0
2.801218E+1	-1.672360E+0	7.278053E+0
2.792775E+1	-1.758949E+0	7.308594E+0
2.789961E+1	-1.701223E+0	7.267873E+0
2.809660E+1	-1.730086E+0	7.216971E+0
2.804032E+1	-1.672360E+0	7.272963E+0
2.801218E+1	-1.787812E+0	7.257693E+0
2.804032E+1	-1.730086E+0	7.400217E+0
2.801218E+1	-1.672360E+0	7.288234E+0
2.801218E+1	-1.730086E+0	7.390037E+0
2.818103E+1	-1.672360E+0	7.303504E+0
2.804032E+1	-1.730086E+0	7.222062E+0
2.804032E+1	-1.614634E+0	7.369676E+0
2.815288E+1	-1.730086E+0	7.303504E+0
2.823731E+1	-1.701223E+0	7.339135E+0
2.812474E+1	-1.701223E+0	7.344225E+0
2.818103E+1	-1.730086E+0	7.318775E+0
2.818103E+1	-1.730086E+0	7.334045E+0
2.837802E+1	-1.758949E+0	7.298414E+0
2.820917E+1	-1.730086E+0	7.349315E+0
2.823731E+1	-1.787812E+0	7.267873E+0
2.829359E+1	-1.672360E+0	7.390037E+0
2.829359E+1	-1.758949E+0	7.247512E+0
2.832173E+1	-1.701223E+0	7.369676E+0
2.826545E+1	-1.701223E+0	7.278053E+0
2.826545E+1	-1.730086E+0	7.186430E+0
2.843430E+1	-1.730086E+0	7.288234E+0
2.843430E+1	-1.701223E+0	7.390037E+0
2.840616E+1	-1.730086E+0	7.415487E+0
2.843430E+1	-1.730086E+0	7.267873E+0
2.849058E+1	-1.672360E+0	7.318775E+0
2.846244E+1	-1.730086E+0	7.334045E+0
2.860315E+1	-1.730086E+0	7.267873E+0
2.863129E+1	-1.787812E+0	7.369676E+0
2.865943E+1	-1.730086E+0	7.293324E+0
2.871571E+1	-1.701223E+0	7.237332E+0
2.857501E+1	-1.730086E+0	7.349315E+0
2.865943E+1	-1.701223E+0	7.232242E+0
2.857501E+1	-1.758949E+0	7.349315E+0
2.863129E+1	-1.672360E+0	7.278053E+0
2.871571E+1	-1.816675E+0	7.298414E+0
2.874386E+1	-1.701223E+0	7.395127E+0
2.880014E+1	-1.730086E+0	7.288234E+0
2.877200E+1	-1.730086E+0	7.334045E+0
2.877200E+1	-1.701223E+0	7.359496E+0
2.880014E+1	-1.758949E+0	7.242422E+0
2.880014E+1	-1.730086E+0	7.405307E+0
2.880014E+1	-1.701223E+0	7.374766E+0
2.885642E+1	-1.730086E+0	7.323865E+0
2.874386E+1	-1.787812E+0	7.390037E+0
2.874386E+1	-1.730086E+0	7.318775E+0
2.880014E+1	-1.730086E+0	7.288234E+0
2.885642E+1	-1.701223E+0	7.252603E+0
2.885642E+1	-1.643497E+0	7.278053E+0
2.891271E+1	-1.730086E+0	7.222062E+0
2.899713E+1	-1.672360E+0	7.288234E+0
2.896899E+1	-1.758949E+0	7.267873E+0
2.896899E+1	-1.701223E+0	7.313684E+0
2.902527E+1	-1.787812E+0	7.298414E+0
2.908155E+1	-1.730086E+0	7.313684E+0
2.902527E+1	-1.701223E+0	7.303504E+0
2.902527E+1	-1.787812E+0	7.211881E+0
2.899713E+1	-1.701223E+0	7.308594E+0
2.910970E+1	-1.672360E+0	7.283143E+0
2.902527E+1	-1.730086E+0	7.364586E+0
2.910970E+1	-1.643497E+0	7.288234E+0
2.916598E+1	-1.730086E+0	7.303504E+0
2.913784E+1	-1.787812E+0	7.288234E+0
2.922226E+1	-1.730086E+0	7.318775E+0
2.925040E+1	-1.787812E+0	7.349315E+0
2.913784E+1	-1.730086E+0	7.272963E+0
2.922226E+1	-1.730086E+0	7.405307E+0
2.919412E+1	-1.701223E+0	7.278053E+0
2.922226E+1	-1.787812E+0	7.318775E+0
2.925040E+1	-1.730086E+0	7.379856E+0
2.922226E+1	-1.816675E+0	7.278053E+0
2.925040E+1	-1.730086E+0	7.308594E+0
2.925040E+1	-1.730086E+0	7.318775E+0
2.944739E+1	-1.643497E+0	7.323865E+0
2.933483E+1	-1.758949E+0	7.339135E+0
2.936297E+1	-1.730086E+0	7.334045E+0
2.941925E+1	-1.730086E+0	7.278053E+0
2.941925E+1	-1.701223E+0	7.313684E+0
2.944739E+1	-1.672360E+0	7.293324E+0
2.939111E+1	-1.730086E+0	7.364586E+0
2.939111E+1	-1.758949E+0	7.288234E+0
2.950368E+1	-1.672360E+0	7.328955E+0
2.941925E+1	-1.758949E+0	7.288234E+0
2.958810E+1	-1.730086E+0	7.349315E+0
2.955996E+1	-1.730086E+0	7.272963E+0
2.958810E+1	-1.758949E+0	7.379856E+0
2.955996E+1	-1.816675E+0	7.272963E+0
2.961624E+1	-1.730086E+0	7.222062E+0
2.964438E+1	-1.787812E+0	7.334045E+0
2.967253E+1	-1.758949E+0	7.313684E+0
2.958810E+1	-1.701223E+0	7.359496E+0
2.975695E+1	-1.730086E+0	7.272963E+0
2.972881E+1	-1.730086E+0	7.308594E+0
2.970067E+1	-1.787812E+0	7.359496E+0
2.972881E+1	-1.730086E+0	7.303504E+0
2.970067E+1	-1.730086E+0	7.298414E+0
2.975695E+1	-1.758949E+0	7.313684E+0
2.981323E+1	-1.730086E+0	7.369676E+0
2.989766E+1	-1.730086E+0	7.318775E+0
2.981323E+1	-1.701223E+0	7.303504E+0
2.989766E+1	-1.758949E+0	7.344225E+0
2.981323E+1	-1.730086E+0	7.318775E+0
2.972881E+1	-1.730086E+0	7.364586E+0
2.989766E+1	-1.758949E+0	7.242422E+0
2.981323E+1	-1.672360E+0	7.308594E+0
2.984137E+1	-1.730086E+0	7.400217E+0
2.998208E+1	-1.758949E+0	7.293324E+0
2.995394E+1	-1.730086E+0	7.293324E+0
3.001022E+1	-1.730086E+0	7.369676E+0
3.001022E+1	-1.758949E+0	7.308594E+0
3.003837E+1	-1.730086E+0	7.374766E+0
3.003837E+1	-1.758949E+0	7.242422E+0
3.006651E+1	-1.585771E+0	7.349315E+0
3.003837E+1	-1.643497E+0	7.354406E+0
3.003837E+1	-1.730086E+0	7.272963E+0
3.001022E+1	-1.758949E+0	7.283143E+0
3.009465E+1	-1.758949E+0	7.262783E+0
3.006651E+1	-1.730086E+0	7.283143E+0
3.009465E+1	-1.730086E+0	7.288234E+0
3.012279E+1	-1.787812E+0	7.359496E+0
3.015093E+1	-1.701223E+0	7.354406E+0
3.017907E+1	-1.672360E+0	7.293324E+0
3.020721E+1	-1.816675E+0	7.298414E+0
3.017907E+1	-1.672360E+0	7.390037E+0
3.031978E+1	-1.787812E+0	7.283143E+0
3.023536E+1	-1.758949E+0	7.364586E+0
3.031978E+1	-1.758949E+0	7.267873E+0
3.031978E+1	-1.758949E+0	7.349315E+0
3.026350E+1	-1.701223E+0	7.293324E+0
3.037606E+1	-1.758949E+0	7.267873E+0
3.029164E+1	-1.730086E+0	7.349315E+0
3.031978E+1	-1.787812E+0	7.303504E+0
3.040420E+1	-1.701223E+0	7.303504E+0
3.048863E+1	-1.730086E+0	7.359496E+0
3.040420E+1	-1.730086E+0	7.288234E+0
3.037606E+1	-1.730086E+0	7.359496E+0
3.051677E+1	-1.730086E+0	7.272963E+0
3.057305E+1	-1.730086E+0	7.395127E+0
3.048863E+1	-1.730086E+0	7.262783E+0
3.048863E+1	-1.787812E+0	7.339135E+0
3.065748E+1	-1.758949E+0	7.298414E+0
3.048863E+1	-1.730086E+0	7.364586E+0
3.060120E+1	-1.730086E+0	7.247512E+0
3.062934E+1	-1.730086E+0	7.293324E+0
3.071376E+1	-1.758949E+0	7.410397E+0
3.071376E+1	-1.758949E+0	7.262783E+0
3.068562E+1	-1.701223E+0	7.308594E+0
3.068562E+1	-1.730086E+0	7.328955E+0
3.077004E+1	-1.643497E+0	7.303504E+0
3.082633E+1	-1.730086E+0	7.344225E+0
3.068562E+1	-1.730086E+0	7.278053E+0
3.079819E+1	-1.643497E+0	7.359496E+0
3.093889E+1	-1.730086E+0	7.252603E+0
3.079819E+1	-1.758949E+0	7.369676E+0
3.079819E+1	-1.730086E+0	7.323865E+0
3.088261E+1	-1.758949E+0	7.323865E+0
3.085447E+1	-1.758949E+0	7.237332E+0
3.093889E+1	-1.730086E+0	7.278053E+0
3.091075E+1	-1.730086E+0	7.390037E+0
3.099518E+1	-1.787812E+0	7.298414E+0
3.085447E+1	-1.730086E+0	7.379856E+0
3.091075E+1	-1.758949E+0	7.318775E+0
3.093889E+1	-1.730086E+0	7.344225E+0
3.102332E+1	-1.730086E+0	7.390037E+0
3.099518E+1	-1.701223E+0	7.278053E+0
3.102332E+1	-1.701223E+0	7.334045E+0
3.105146E+1	-1.758949E+0	7.247512E+0
3.113588E+1	-1.701223E+0	7.278053E+0
3.107960E+1	-1.730086E+0	7.298414E+0
3.105146E+1	-1.758949E+0	7.171160E+0
3.119217E+1	-1.816675E+0	7.278053E+0
3.119217E+1	-1.672360E+0	7.308594E+0
3.102332E+1	-1.758949E+0	7.415487E+0
3.116403E+1	-1.758949E+0	7.288234E+0
3.127659E+1	-1.787812E+0	7.400217E+0
3.127659E+1	-1.758949E+0	7.369676E+0
3.127659E+1	-1.816675E+0	7.298414E+0
3.124845E+1	-1.816675E+0	7.216971E+0
3.122031E+1	-1.730086E+0	7.247512E+0
3.122031E+1	-1.816675E+0	7.400217E+0
3.127659E+1	-1.730086E+0	7.359496E+0
3.130473E+1	-1.758949E+0	7.379856E+0
3.133287E+1	-1.730086E+0	7.308594E+0
3.124845E+1	-1.758949E+0	7.206791E+0
3.150172E+1	-1.816675E+0	7.278053E+0
3.130473E+1	-1.787812E+0	7.283143E+0
3.138916E+1	-1.730086E+0	7.400217E+0
3.141730E+1	-1.787812E+0	7.293324E+0
3.136102E+1	-1.730086E+0	7.318775E+0
3.147358E+1	-1.758949E+0	7.278053E+0
3.144544E+1	-1.730086E+0	7.267873E+0
3.158615E+1	-1.730086E+0	7.349315E+0
3.144544E+1	-1.701223E+0	7.206791E+0
3.158615E+1	-1.787812E+0	7.257693E+0
3.150172E+1	-1.787812E+0	7.272963E+0
3.155801E+1	-1.845538E+0	7.323865E+0
3.158615E+1	-1.816675E+0	7.257693E+0
3.161429E+1	-1.787812E+0	7.323865E+0
3.169871E+1	-1.730086E+0	7.288234E+0
3.161429E+1	-1.730086E+0	7.293324E+0
3.161429E+1	-1.816675E+0	7.395127E+0
3.172686E+1	-1.787812E+0	7.313684E+0
3.167057E+1	-1.758949E+0	7.247512E+0
3.178314E+1	-1.730086E+0	7.211881E+0
3.183942E+1	-1.758949E+0	7.293324E+0
3.172686E+1	-1.730086E+0	7.303504E+0
3.183942E+1	-1.816675E+0	7.267873E+0
3.181128E+1	-1.758949E+0	7.390037E+0
3.181128E+1	-1.758949E+0	7.318775E+0
3.175500E+1	-1.787812E+0	7.374766E+0
3.186756E+1	-1.787812E+0	7.206791E+0
3.178314E+1	-1.845538E+0	7.323865E+0
3.192385E+1	-1.758949E+0	7.313684E+0
3.192385E+1	-1.758949E+0	7.252603E+0
3.195199E+1	-1.701223E+0	7.206791E+0
3.192385E+1	-1.730086E+0	7.374766E+0
3.192385E+1	-1.816675E+0	7.374766E+0
3.200827E+1	-1.730086E+0	7.323865E+0
3.195199E+1	-1.730086E+0	7.359496E+0
3.214898E+1	-1.758949E+0	7.334045E+0
3.198013E+1	-1.816675E+0	7.283143E+0
3.203641E+1	-1.730086E+0	7.283143E+0
3.206455E+1	-1.758949E+0	7.308594E+0
3.217712E+1	-1.730086E+0	7.390037E+0
3.212084E+1	-1.730086E+0	7.278053E+0
3.209269E+1	-1.758949E+0	7.272963E+0
3.220526E+1	-1.816675E+0	7.222062E+0
3.214898E+1	-1.816675E+0	7.323865E+0
3.214898E+1	-1.787812E+0	7.308594E+0
3.217712E+1	-1.787812E+0	7.293324E+0
3.223340E+1	-1.845538E+0	7.359496E+0
3.226154E+1	-1.730086E+0	7.308594E+0
3.214898E+1	-1.816675E+0	7.318775E+0
3.223340E+1	-1.730086E+0	7.272963E+0
3.231783E+1	-1.758949E+0	7.272963E+0
3.234597E+1	-1.816675E+0	7.323865E+0
3.237411E+1	-1.730086E+0	7.288234E+0
3.231783E+1	-1.845538E+0	7.354406E+0
3.237411E+1	-1.845538E+0	7.308594E+0
3.245853E+1	-1.816675E+0	7.288234E+0
3.240225E+1	-1.758949E+0	7.257693E+0
3.243039E+1	-1.758949E+0	7.303504E+0
3.245853E+1	-1.730086E+0	7.395127E+0
3.231783E+1	-1.787812E+0	7.313684E+0
3.245853E+1	-1.787812E+0	7.303504E+0
3.254296E+1	-1.816675E+0	7.374766E+0
3.251482E+1	-1.816675E+0	7.303504E+0
3.243039E+1	-1.758949E+0	7.237332E+0
3.271181E+1	-1.758949E+0	7.257693E+0
3.259924E+1	-1.758949E+0	7.308594E+0
3.262738E+1	-1.816675E+0	7.278053E+0
3.262738E+1	-1.758949E+0	7.313684E+0
3.257110E+1	-1.758949E+0	7.379856E+0
3.257110E+1	-1.758949E+0	7.293324E+0
3.273995E+1	-1.845538E+0	7.308594E+0
3.271181E+1	-1.758949E+0	7.390037E+0
3.265552E+1	-1.701223E+0	7.288234E+0
3.262738E+1	-1.787812E+0	7.201701E+0
3.285252E+1	-1.758949E+0	7.283143E+0
3.279623E+1	-1.845538E+0	7.303504E+0
3.271181E+1	-1.816675E+0	7.369676E+0
3.271181E+1	-1.730086E+0	7.283143E+0
3.282437E+1	-1.787812E+0	7.354406E+0
3.271181E+1	-1.845538E+0	7.272963E+0
3.285252E+1	-1.845538E+0	7.186430E+0
3.285252E+1	-1.758949E+0	7.283143E+0
3.288066E+1	-1.787812E+0	7.262783E+0
3.290880E+1	-1.787812E+0	7.384947E+0
3.296508E+1	-1.845538E+0	7.288234E+0
3.290880E+1	-1.787812E+0	7.384947E+0
3.296508E+1	-1.816675E+0	7.328955E+0
3.296508E+1	-1.730086E+0	7.196611E+0
3.296508E+1	-1.787812E+0	7.298414E+0
3.304951E+1	-1.758949E+0	7.379856E+0
3.304951E+1	-1.758949E+0	7.400217E+0
3.304951E+1	-1.758949E+0	7.288234E+0
3.307765E+1	-1.816675E+0	7.328955E+0
3.316207E+1	-1.845538E+0	7.344225E+0
3.316207E+1	-1.758949E+0	7.334045E+0
3.316207E+1	-1.845538E+0	7.278053E+0
3.307765E+1	-1.816675E+0	7.369676E+0
3.313393E+1	-1.758949E+0	7.334045E+0
3.316207E+1	-1.816675E+0	7.313684E+0
3.316207E+1	-1.758949E+0	7.339135E+0
3.310579E+1	-1.787812E+0	7.283143E+0
3.324650E+1	-1.816675E+0	7.390037E+0
3.316207E+1	-1.787812E+0	7.278053E+0
3.330278E+1	-1.758949E+0	7.364586E+0
3.321835E+1	-1.816675E+0	7.318775E+0
3.327464E+1	-1.758949E+0	7.334045E+0
3.327464E+1	-1.845538E+0	7.390037E+0
3.319021E+1	-1.758949E+0	7.283143E+0
3.327464E+1	-1.758949E+0	7.390037E+0
3.335906E+1	-1.758949E+0	7.298414E+0
3.341535E+1	-1.730086E+0	7.339135E+0
3.330278E+1	-1.845538E+0	7.283143E+0
3.333092E+1	-1.787812E+0	7.349315E+0
3.347163E+1	-1.787812E+0	7.384947E+0
3.344349E+1	-1.787812E+0	7.257693E+0
3.349977E+1	-1.787812E+0	7.323865E+0
3.352791E+1	-1.816675E+0	7.288234E+0
3.352791E+1	-1.758949E+0	7.308594E+0
3.358419E+1	-1.845538E+0	7.359496E+0
3.352791E+1	-1.730086E+0	7.328955E+0
3.355605E+1	-1.787812E+0	7.344225E+0
3.352791E+1	-1.730086E+0	7.374766E+0
3.358419E+1	-1.758949E+0	7.323865E+0
3.355605E+1	-1.845538E+0	7.267873E+0
3.364048E+1	-1.758949E+0	7.384947E+0
3.372490E+1	-1.730086E+0	7.298414E+0
3.364048E+1	-1.787812E+0	7.369676E+0
3.378118E+1	-1.758949E+0	7.247512E+0
3.375304E+1	-1.730086E+0	7.298414E+0
3.375304E+1	-1.787812E+0	7.323865E+0
3.380933E+1	-1.816675E+0	7.318775E+0
3.372490E+1	-1.845538E+0	7.369676E+0
3.375304E+1	-1.730086E+0	7.272963E+0
3.366862E+1	-1.816675E+0	7.410397E+0
3.372490E+1	-1.730086E+0	7.293324E+0
3.386561E+1	-1.816675E+0	7.334045E+0
3.386561E+1	-1.701223E+0	7.339135E+0
3.386561E+1	-1.845538E+0	7.288234E+0
3.378118E+1	-1.787812E+0	7.318775E+0
3.380933E+1	-1.874401E+0	7.364586E+0
3.386561E+1	-1.845538E+0	7.308594E+0
3.386561E+1	-1.730086E+0	7.272963E+0
3.392189E+1	-1.787812E+0	7.344225E+0
3.400632E+1	-1.816675E+0	7.308594E+0
3.386561E+1	-1.758949E+0	7.390037E+0
